period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-14 10:00:00,2586.0,2025-08-14,2025-08-14 08:00:00,2025-08-12 09:12:50.654,8512.0,578.0,1055.0,13582.0,30.0,2024-10-16 11:22:43.468000,0.0,5119.0,26288.0,10932.0,7599.0,5952.0,8346.0,19586.0,8042.0,18531.0
10 - 11,2025-08-14 11:00:00,2549.0,2025-08-14,2025-08-14 09:00:00,2025-08-12 09:12:50.654,10180.0,512.0,1055.0,13192.0,30.0,2024-10-16 11:22:43.468000,0.0,5728.0,26288.0,11914.0,6565.0,6597.0,9364.0,19586.0,8042.0,18479.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-12 09:12:50.654,10824.0,553.0,1055.0,13168.0,30.0,2024-10-16 11:22:43.468000,0.0,6025.0,26288.0,12212.0,6242.0,6896.0,9616.0,19586.0,8042.0,18455.0
12 - 13,2025-08-14 13:00:00,2601.0,2025-08-14,2025-08-14 11:00:00,2025-08-12 09:12:50.654,10970.0,597.0,1055.0,13122.0,30.0,2024-10-16 11:22:43.468000,0.0,6117.0,26288.0,12383.0,6107.0,6985.0,9782.0,19586.0,8042.0,18490.0
13 - 14,2025-08-14 14:00:00,2607.0,2025-08-14,2025-08-14 12:00:00,2025-08-12 09:12:50.654,10818.0,598.0,1055.0,13246.0,30.0,2024-10-16 11:22:43.468000,0.0,6060.0,26288.0,12196.0,6299.0,6917.0,9590.0,19586.0,8042.0,18495.0
14 - 15,2025-08-14 15:00:00,2604.0,2025-08-14,2025-08-14 13:00:00,2025-08-12 09:12:50.654,10463.0,573.0,1055.0,13424.0,30.0,2024-10-16 11:22:43.468000,0.0,5895.0,26288.0,11849.0,6661.0,6733.0,9245.0,19586.0,8042.0,18510.0
15 - 16,2025-08-14 16:00:00,2675.0,2025-08-14,2025-08-14 14:00:00,2025-08-12 09:12:50.654,9873.0,531.0,1055.0,14140.0,30.0,2024-10-16 11:22:43.468000,0.0,5645.0,26288.0,10926.0,7677.0,6433.0,8251.0,19661.0,7965.0,18604.0
16 - 17,2025-08-14 17:00:00,2722.0,2025-08-14,2025-08-14 15:00:00,2025-08-12 09:12:50.654,8671.0,530.0,1055.0,14393.0,30.0,2024-10-16 11:22:43.468000,0.0,5164.0,26288.0,10182.0,8435.0,5928.0,7460.0,19672.0,7954.0,18617.0
17 - 18,2025-08-14 18:00:00,2747.0,2025-08-14,2025-08-14 16:00:00,2025-08-12 09:12:50.654,6628.0,616.0,1055.0,15383.0,30.0,2024-10-16 11:22:43.468000,0.0,4456.0,26288.0,8468.0,10179.0,5174.0,5721.0,19702.0,7954.0,18647.0
18 - 19,2025-08-14 19:00:00,2775.0,2025-08-14,2025-08-14 17:00:00,2025-08-12 09:12:50.654,3801.0,875.0,1055.0,17166.0,30.0,2024-10-16 11:22:43.468000,0.0,3625.0,26288.0,7004.0,12765.0,4370.0,4229.0,20824.0,7952.0,19769.0
19 - 20,2025-08-14 20:00:00,2784.0,2025-08-14,2025-08-14 18:00:00,2025-08-12 09:12:50.654,1214.0,1421.0,1055.0,18677.0,30.0,2024-10-16 11:22:43.468000,0.0,3161.0,26288.0,5311.0,14699.0,3949.0,2528.0,21065.0,7952.0,20010.0
20 - 21,2025-08-14 21:00:00,2790.0,2025-08-14,2025-08-14 19:00:00,2025-08-12 09:12:50.654,122.0,2179.0,132.0,19332.0,30.0,2024-10-16 11:22:43.468000,0.0,3472.0,26288.0,5654.0,15056.0,4246.0,2864.0,20841.0,7952.0,20710.0
21 - 22,2025-08-14 22:00:00,2698.0,2025-08-14,2025-08-14 20:00:00,2025-08-12 09:12:50.654,1.0,2856.0,0.0,18745.0,30.0,2024-10-16 11:22:43.468000,0.0,4019.0,26288.0,6931.0,13893.0,4822.0,4233.0,20824.0,7952.0,20824.0
22 - 23,2025-08-14 23:00:00,2476.0,2025-08-14,2025-08-14 21:00:00,2025-08-12 09:12:50.654,0.0,3416.0,0.0,17161.0,30.0,2024-10-01 03:51:19.304000,0.0,4486.0,0.0,8031.0,11916.0,5215.0,5555.0,19946.0,7952.0,19946.0
