period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-10 10:00:00,2012.0,2025-08-10,2025-08-10 08:00:00,2025-08-08 10:33:25.627,6001.0,3077.0,1055.0,10814.0,25.0,2024-10-01 03:51:19.304000,0.0,6262.0,0.0,16257.0,3544.0,7246.0,14246.0,20856.0,7680.0,19801.0
10 - 11,2025-08-10 11:00:00,2051.0,2025-08-10,2025-08-10 09:00:00,2025-08-08 10:33:25.627,7078.0,3463.0,1055.0,10566.0,25.0,2024-10-01 03:51:19.304000,0.0,7064.0,0.0,17350.0,2451.0,8090.0,15299.0,20856.0,7680.0,19801.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-08 10:33:25.627,7536.0,4003.0,1055.0,11097.0,25.0,2024-10-01 03:51:19.304000,0.0,7795.0,0.0,17560.0,2241.0,8830.0,15511.0,20856.0,7680.0,19801.0
12 - 13,2025-08-10 13:00:00,2048.0,2025-08-10,2025-08-10 11:00:00,2025-08-08 10:33:25.627,7573.0,4531.0,1055.0,11069.0,25.0,2024-10-01 03:51:19.304000,0.0,8310.0,0.0,18132.0,1669.0,9375.0,16084.0,20856.0,7680.0,19801.0
13 - 14,2025-08-10 14:00:00,2048.0,2025-08-10,2025-08-10 12:00:00,2025-08-08 10:33:25.627,7384.0,5003.0,1055.0,11175.0,25.0,2024-10-01 03:51:19.304000,0.0,8685.0,0.0,18416.0,1385.0,9765.0,16368.0,20856.0,7680.0,19801.0
14 - 15,2025-08-10 15:00:00,2064.0,2025-08-10,2025-08-10 13:00:00,2025-08-08 10:33:25.627,7148.0,5390.0,1055.0,11435.0,25.0,2024-10-01 03:51:19.304000,0.0,8965.0,0.0,18437.0,1364.0,10046.0,16372.0,20856.0,7680.0,19801.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-08 10:33:25.627,6887.0,5586.0,1055.0,11808.0,25.0,2024-10-01 03:51:19.304000,0.0,9061.0,0.0,18145.0,1655.0,10128.0,16048.0,20856.0,7680.0,19801.0
16 - 17,2025-08-10 17:00:00,2145.0,2025-08-10,2025-08-10 15:00:00,2025-08-08 10:33:25.627,6338.0,5651.0,1055.0,12331.0,25.0,2024-10-01 03:51:19.304000,0.0,8922.0,0.0,17462.0,2339.0,9967.0,15317.0,20856.0,7680.0,19801.0
17 - 18,2025-08-10 18:00:00,2247.0,2025-08-10,2025-08-10 16:00:00,2025-08-08 10:33:25.627,5201.0,5469.0,1055.0,12883.0,25.0,2024-10-01 03:51:19.304000,0.0,8325.0,0.0,16301.0,3500.0,9358.0,14054.0,20856.0,7680.0,19801.0
18 - 19,2025-08-10 19:00:00,2320.0,2025-08-10,2025-08-10 17:00:00,2025-08-08 10:33:25.627,3295.0,4874.0,1055.0,14200.0,25.0,2024-10-01 03:51:19.304000,0.0,7073.0,0.0,13489.0,6131.0,8045.0,11170.0,20675.0,7876.0,19620.0
19 - 20,2025-08-10 20:00:00,2344.0,2025-08-10,2025-08-10 18:00:00,2025-08-08 10:33:25.627,1200.0,4149.0,1055.0,15549.0,25.0,2024-10-01 03:51:19.304000,0.0,5548.0,0.0,11697.0,9030.0,6494.0,9353.0,21782.0,7904.0,20727.0
20 - 21,2025-08-10 21:00:00,2349.0,2025-08-10,2025-08-10 19:00:00,2025-08-08 10:33:25.627,154.0,3689.0,132.0,16166.0,25.0,2024-10-01 03:51:19.304000,0.0,4706.0,0.0,11161.0,10551.0,5590.0,8813.0,21844.0,7904.0,21712.0
21 - 22,2025-08-10 22:00:00,2340.0,2025-08-10,2025-08-10 20:00:00,2025-08-08 10:33:25.627,2.0,3535.0,0.0,16190.0,25.0,2024-10-01 03:51:19.304000,0.0,4489.0,0.0,11226.0,10798.0,5367.0,8887.0,22024.0,7904.0,22024.0
22 - 23,2025-08-10 23:00:00,2272.0,2025-08-10,2025-08-10 21:00:00,2025-08-08 10:33:25.627,0.0,3414.0,0.0,15709.0,25.0,2024-10-01 03:51:19.304000,0.0,4353.0,0.0,11287.0,10495.0,5189.0,9015.0,21782.0,7904.0,21782.0
