period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 23:52:55.476,9791.0,477.0,679.0,12805.0,-1367.0,2024-10-16 11:22:43.468000,0.0,5010.0,26288.0,10376.0,7763.0,6408.0,8683.0,18709.0,8970.0,18140.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 23:52:55.476,11475.0,471.0,899.0,11883.0,-2430.0,2024-10-16 11:22:43.468000,0.0,5726.0,26288.0,10643.0,7291.0,7021.0,9000.0,18680.0,8999.0,17935.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 23:52:55.476,12262.0,597.0,930.0,11998.0,-2782.0,2024-10-16 11:22:43.468000,0.0,6188.0,26288.0,10472.0,7345.0,7435.0,8807.0,18644.0,9035.0,17817.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 23:52:55.476,12712.0,640.0,930.0,12164.0,-2659.0,2024-10-16 11:22:43.468000,0.0,6406.0,26288.0,10609.0,7174.0,7648.0,8930.0,18605.0,9075.0,17783.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 23:52:55.476,12675.0,585.0,930.0,12159.0,-2422.0,2024-10-16 11:22:43.468000,0.0,6332.0,26288.0,10783.0,7005.0,7576.0,9099.0,18581.0,9099.0,17789.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 23:52:55.476,12095.0,483.0,930.0,12238.0,-1694.0,2024-10-16 11:22:43.468000,0.0,5973.0,26288.0,11092.0,6698.0,7233.0,9409.0,18567.0,9113.0,17790.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 23:52:55.476,11131.0,409.0,930.0,12982.0,-717.0,2024-10-16 11:22:43.468000,0.0,5502.0,26288.0,10894.0,6893.0,6806.0,9169.0,18557.0,9121.0,17787.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 23:52:55.476,9539.0,411.0,908.0,14136.0,266.0,2024-10-16 11:22:43.468000,0.0,4819.0,26288.0,10172.0,7628.0,6242.0,8394.0,18556.0,9122.0,17801.0
17 - 18,2025-08-14 18:00:00,1814.0,2025-08-14,2025-08-14 16:00:00,2025-08-13 23:52:55.476,7153.0,501.0,905.0,15808.0,1445.0,2024-10-16 11:22:43.468000,0.0,3908.0,26288.0,8916.0,8895.0,5468.0,7102.0,18567.0,9121.0,17811.0
18 - 19,2025-08-14 19:00:00,1849.0,2025-08-14,2025-08-14 17:00:00,2025-08-13 23:52:55.476,4073.0,728.0,610.0,17831.0,2938.0,2024-10-16 11:22:43.468000,0.0,2832.0,26288.0,7907.0,10335.0,4558.0,6058.0,18844.0,9100.0,18243.0
19 - 20,2025-08-14 20:00:00,1843.0,2025-08-14,2025-08-14 18:00:00,2025-08-13 23:52:55.476,1332.0,1216.0,603.0,19265.0,3021.0,2024-10-16 11:22:43.468000,0.0,2142.0,26288.0,6718.0,12255.0,3990.0,4875.0,19537.0,9080.0,18972.0
20 - 21,2025-08-14 21:00:00,1843.0,2025-08-14,2025-08-14 19:00:00,2025-08-13 23:52:55.476,143.0,2027.0,258.0,19920.0,2773.0,2024-10-16 11:22:43.468000,0.0,2434.0,26288.0,6169.0,12863.0,4284.0,4326.0,19573.0,9046.0,19032.0
21 - 22,2025-08-14 22:00:00,1772.0,2025-08-14,2025-08-14 20:00:00,2025-08-13 23:52:55.476,2.0,2933.0,26.0,19050.0,1552.0,2024-10-16 11:22:43.468000,0.0,3263.0,26288.0,6518.0,12421.0,5078.0,4746.0,19379.0,9007.0,18939.0
22 - 23,2025-08-14 23:00:00,1604.0,2025-08-14,2025-08-14 21:00:00,2025-08-13 23:52:55.476,0.0,3569.0,0.0,17166.0,-107.0,2024-10-01 03:51:19.304000,0.0,16819.0,0.0,7161.0,11752.0,5521.0,5557.0,19227.0,8975.0,18913.0
