period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-10 10:00:00,1314.0,2025-08-10,2025-08-10 08:00:00,2025-08-09 23:23:35.949,7189.0,2591.0,308.0,9697.0,-1960.0,2024-10-01 03:51:19.304000,0.0,13288.0,0.0,14376.0,4474.0,7183.0,13062.0,19635.0,8264.0,18850.0
10 - 11,2025-08-10 11:00:00,1322.0,2025-08-10,2025-08-10 09:00:00,2025-08-09 23:23:35.949,8185.0,2911.0,1154.0,9786.0,-2901.0,2024-10-01 03:51:19.304000,0.0,13997.0,0.0,13607.0,4757.0,7930.0,12285.0,19605.0,8294.0,18364.0
11 - 12,2025-08-10 12:00:00,1323.0,2025-08-10,2025-08-10 10:00:00,2025-08-09 23:23:35.949,8536.0,3493.0,1272.0,10055.0,-3469.0,2024-10-01 03:51:19.304000,0.0,14716.0,0.0,13470.0,4872.0,8652.0,12147.0,19584.0,8315.0,18342.0
12 - 13,2025-08-10 13:00:00,1336.0,2025-08-10,2025-08-10 11:00:00,2025-08-09 23:23:35.949,8571.0,3917.0,1272.0,10244.0,-3684.0,2024-10-01 03:51:19.304000,0.0,15145.0,0.0,13587.0,4847.0,9081.0,12251.0,19576.0,8323.0,18435.0
13 - 14,2025-08-10 14:00:00,1354.0,2025-08-10,2025-08-10 12:00:00,2025-08-09 23:23:35.949,8323.0,4318.0,1272.0,10483.0,-3365.0,2024-10-01 03:51:19.304000,0.0,15436.0,0.0,13977.0,4478.0,9370.0,12623.0,19569.0,8330.0,18455.0
14 - 15,2025-08-10 15:00:00,1377.0,2025-08-10,2025-08-10 13:00:00,2025-08-09 23:23:35.949,8135.0,4566.0,1272.0,10486.0,-3220.0,2024-10-01 03:51:19.304000,0.0,15604.0,0.0,14280.0,4173.0,9533.0,12903.0,19566.0,8333.0,18454.0
15 - 16,2025-08-10 16:00:00,1403.0,2025-08-10,2025-08-10 14:00:00,2025-08-09 23:23:35.949,7848.0,4759.0,1272.0,10434.0,-2746.0,2024-10-01 03:51:19.304000,0.0,15671.0,0.0,14872.0,3579.0,9601.0,13469.0,19566.0,8333.0,18451.0
16 - 17,2025-08-10 17:00:00,1442.0,2025-08-10,2025-08-10 15:00:00,2025-08-09 23:23:35.949,7214.0,4875.0,1246.0,10732.0,-2401.0,2024-10-01 03:51:19.304000,0.0,15546.0,0.0,14779.0,3678.0,9454.0,13337.0,19572.0,8327.0,18457.0
17 - 18,2025-08-10 18:00:00,1498.0,2025-08-10,2025-08-10 16:00:00,2025-08-09 23:23:35.949,5958.0,5304.0,1242.0,11664.0,-2420.0,2024-10-01 03:51:19.304000,0.0,15616.0,0.0,13760.0,4727.0,9357.0,12262.0,19604.0,8317.0,18487.0
18 - 19,2025-08-10 19:00:00,1533.0,2025-08-10,2025-08-10 17:00:00,2025-08-09 23:23:35.949,3864.0,4879.0,358.0,13286.0,-1079.0,2024-10-01 03:51:19.304000,0.0,15050.0,0.0,12729.0,6175.0,8189.0,11196.0,19682.0,8493.0,18905.0
19 - 20,2025-08-10 20:00:00,1535.0,2025-08-10,2025-08-10 18:00:00,2025-08-09 23:23:35.949,1388.0,4162.0,256.0,15042.0,198.0,2024-10-01 03:51:19.304000,0.0,14997.0,0.0,11427.0,8253.0,6591.0,9892.0,20113.0,8502.0,19680.0
20 - 21,2025-08-10 21:00:00,1535.0,2025-08-10,2025-08-10 19:00:00,2025-08-09 23:23:35.949,157.0,3648.0,30.0,15907.0,945.0,2024-10-01 03:51:19.304000,0.0,15231.0,0.0,10567.0,9394.0,5568.0,9032.0,20191.0,8484.0,19962.0
21 - 22,2025-08-10 22:00:00,1504.0,2025-08-10,2025-08-10 20:00:00,2025-08-09 23:23:35.949,0.0,3440.0,0.0,15901.0,1167.0,2024-10-01 03:51:19.304000,0.0,14756.0,0.0,10665.0,9446.0,5288.0,9161.0,20199.0,8459.0,20111.0
22 - 23,2025-08-10 23:00:00,1432.0,2025-08-10,2025-08-10 21:00:00,2025-08-09 23:23:35.949,0.0,3167.0,0.0,14976.0,1250.0,2024-10-01 03:51:19.304000,0.0,13709.0,0.0,11350.0,8786.0,4940.0,9918.0,20143.0,8442.0,20136.0
